                  20                 160
                  15                  55        0.0000858993
                  15                  56        0.0000748948
                  15                  57        0.0000730187
                  15                  58        0.0000796800
                  15                  59        0.0000820578
                  15                  60        0.0000891885
                  15                  61        0.0000900247
                  15                  62        0.0000761210
                  15                  63        0.0000639166
                  15                  64        0.0000619163
                  15                  65        0.0000623174
                  15                  66        0.0000628521
                  15                  67        0.0000518045
                  15                  68        0.0000366126
                  15                  69        0.0000304892
                  15                  70        0.0000224344
                  15                  71        0.0000181307
                  15                  72        0.0000165397
                  15                  73        0.0000183091
                  15                  74        0.0000187470
                  15                  75        0.0000227737
                  15                  76        0.0000219019
                  15                  77        0.0000208616
                  15                  78        0.0000214536
                  15                  79        0.0000277867
                  15                  80        0.0000360283
                  15                  81        0.0000423390
                  15                  82        0.0000477795
                  15                  83        0.0000541115
                  15                  84        0.0000592338
                  15                  85        0.0000647955
                  15                  86        0.0000702860
                  15                  87        0.0000754319
                  15                  88        0.0000816826
                  15                  89        0.0000922292
                  15                  90        0.0001043018
                  15                  91        0.0001237996
                  15                  92        0.0001334586
                  15                  93        0.0001335692
                  15                  94        0.0001320397
                  15                  95        0.0001329590
                  15                  96        0.0001314026
                  15                  97        0.0001299387
                  15                  98        0.0001341165
                  15                  99        0.0001348251
                  15                 100        0.0001279634
                  15                 101        0.0001151711
                  15                 102        0.0001063032
                  15                 103        0.0000988094
                  15                 104        0.0001046293
                  15                 105        0.0001134342
                  15                 106        0.0001263788
                  15                 107        0.0001343632
                  15                 108        0.0001472821
                  15                 109        0.0001421395
                  15                 110        0.0001464224
                  15                 111        0.0001483431
                  15                 112        0.0001468726
                  15                 113        0.0001563706
                  15                 114        0.0001644473
                  15                 115        0.0001621621
                  15                 116        0.0001613512
                  15                 117        0.0001692269
                  15                 118        0.0001823904
                  15                 119        0.0002098862
                  15                 120        0.0002244476
                  15                 121        0.0002292603
                  15                 122        0.0002445627
                  15                 123        0.0002738650
                  15                 124        0.0002985037
                  15                 125        0.0003085358
                  15                 126        0.0003336130
                  15                 127        0.0003540318
                  15                 128        0.0003761766
                  15                 129        0.0004070557
                  15                 130        0.0004626440
                  15                 131        0.0005126519
                  15                 132        0.0005637427
                  15                 133        0.0006199705
                  15                 134        0.0006789818
                  15                 135        0.0007695000
                  15                 136        0.0008641822
                  15                 137        0.0009708788
                  15                 138        0.0011089978
                  15                 139        0.0012867803
                  15                 140        0.0014797562
                  15                 141        0.0017111961
                  15                 142        0.0019790166
                  15                 143        0.0023051410
                  15                 144        0.0026755919
                  15                 145        0.0030963164
                  15                 146        0.0036240112
                  15                 147        0.0042545920
                  15                 148        0.0050399150
                  15                 149        0.0059554839
                  15                 150        0.0071250786
                  15                 151        0.0085927649
                  15                 152        0.0104028203
                  15                 153        0.0126653478
                  15                 154        0.0155716243
                  15                 155        0.0193688855
                  15                 156        0.0242992594
                  15                 157        0.0307986458
                  15                 158        0.0392570153
                  15                 159        0.0504764965
                  16                   0        0.0629965315
                  16                   1        0.0485485741
                  16                   2        0.0376103341
                  16                   3        0.0292529681
                  16                   4        0.0227938479
                  16                   5        0.0180219483
                  16                   6        0.0143796750
                  16                   7        0.0115858726
                  16                   8        0.0094153220
                  16                   9        0.0076748163
                  16                  10        0.0062166026
                  16                  11        0.0050787000
                  16                  12        0.0042266620
                  16                  13        0.0035664973
                  16                  14        0.0030253362
                  16                  15        0.0025876282
                  16                  16        0.0022227872
                  16                  17        0.0019350993
                  16                  18        0.0016790201
                  16                  19        0.0014695796
                  16                  20        0.0012895681
                  16                  21        0.0011388440
                  16                  22        0.0010126337
                  16                  23        0.0008953411
                  16                  24        0.0007962580
                  16                  25        0.0006997246
                  16                  26        0.0006186874
                  16                  27        0.0005459854
                  16                  28        0.0004896678
                  16                  29        0.0004509563
                  16                  30        0.0004053399
                  16                  31        0.0003628169
                  16                  32        0.0003284005
                  16                  33        0.0003109613
                  16                  34        0.0002942890
                  16                  35        0.0002882350
                  16                  36        0.0002691672
                  16                  37        0.0002501114
                  16                  38        0.0002385766
                  16                  39        0.0002301734
                  16                  40        0.0002237908
                  16                  41        0.0002172714
                  16                  42        0.0002083574
                  16                  43        0.0001974906
                  16                  44        0.0001939830
                  16                  45        0.0001785311
                  16                  46        0.0001583311
                  16                  47        0.0001457629
                  16                  48        0.0001363821
                  16                  49        0.0001143497
                  16                  50        0.0001068413
                  16                  51        0.0000868812
                  16                  52        0.0000807498
                  16                  53        0.0000823998
                  16                  54        0.0000782245
                  16                  55        0.0000756084
                  16                  56        0.0000813380
                  16                  57        0.0000839177
                  16                  58        0.0000911536
                  16                  59        0.0000968377
                  16                  60        0.0001056938
                  16                  61        0.0001178079
                  16                  62        0.0001275735
                  16                  63        0.0001288724
                  16                  64        0.0001247437
                  16                  65        0.0001143635
                  16                  66        0.0001062479
                  16                  67        0.0000936293
                  16                  68        0.0000838533
                  16                  69        0.0000788336
                  16                  70        0.0000704358
                  16                  71        0.0000605382
                  16                  72        0.0000549878
                  16                  73        0.0000496733
                  16                  74        0.0000459916
                  16                  75        0.0000449204
                  16                  76        0.0000387038
                  16                  77        0.0000303551
                  16                  78        0.0000257382
                  16                  79        0.0000261379
                  16                  80        0.0000290061
                  16                  81        0.0000283327
                  16                  82        0.0000384116
                  16                  83        0.0000447136
                  16                  84        0.0000498685
                  16                  85        0.0000618744
                  16                  86        0.0000747364
                  16                  87        0.0000831717
                  16                  88        0.0000895141
                  16                  89        0.0000920291
                  16                  90        0.0000951648
                  16                  91        0.0000988701
                  16                  92        0.0000999207
                  16                  93        0.0001025359
                  16                  94        0.0001042973
                  16                  95        0.0001054293
                  16                  96        0.0001003793
                  16                  97        0.0000931510
                  16                  98        0.0000872991
                  16                  99        0.0000819219
                  16                 100        0.0000810674
                  16                 101        0.0000833245
                  16                 102        0.0000891015
                  16                 103        0.0001008788
                  16                 104        0.0001077147
                  16                 105        0.0001183867
                  16                 106        0.0001359708
                  16                 107        0.0001554598
                  16                 108        0.0001656487
                  16                 109        0.0001727793
                  16                 110        0.0001633986
                  16                 111        0.0001557600
                  16                 112        0.0001464015
                  16                 113        0.0001450728
                  16                 114        0.0001438054
                  16                 115        0.0001415990
                  16                 116        0.0001448052
                  16                 117        0.0001469277
                  16                 118        0.0001491226
                  16                 119        0.0001489183
                  16                 120        0.0001621034
                  16                 121        0.0001735829
                  16                 122        0.0001973342
                  16                 123        0.0002141542
                  16                 124        0.0002247150
                  16                 125        0.0002293050
                  16                 126        0.0002532293
                  16                 127        0.0002893074
                  16                 128        0.0003154002
                  16                 129        0.0003557552
                  16                 130        0.0003960682
                  16                 131        0.0004368635
                  16                 132        0.0004813109
                  16                 133        0.0005209912
                  16                 134        0.0005567017
                  16                 135        0.0006182919
                  16                 136        0.0006737042
                  16                 137        0.0007521918
                  16                 138        0.0008387922
                  16                 139        0.0009617981
                  16                 140        0.0011106970
                  16                 141        0.0013004459
                  16                 142        0.0015212976
                  16                 143        0.0017771858
                  16                 144        0.0020583683
                  16                 145        0.0024193327
                  16                 146        0.0028507420
                  16                 147        0.0034141267
                  16                 148        0.0041255346
                  16                 149        0.0049866682
                  16                 150        0.0060657491
                  16                 151        0.0074275643
                  16                 152        0.0091128223
                  16                 153        0.0113188293
                  16                 154        0.0141352344
                  16                 155        0.0177863018
                  16                 156        0.0226628564
                  16                 157        0.0290136133
                  16                 158        0.0373165824
                  16                 159        0.0483925053
                  17                   0        0.0632382474
                  17                   1        0.0485919400
                  17                   2        0.0375845792
                  17                   3        0.0291048148
                  17                   4        0.0228267645
                  17                   5        0.0180461480
                  17                   6        0.0143823167
                  17                   7        0.0115243529
                  17                   8        0.0092431103
                  17                   9        0.0075014429
                  17                  10        0.0061206160
                  17                  11        0.0049879142
                  17                  12        0.0041086560
                  17                  13        0.0033700384
                  17                  14        0.0027617626
                  17                  15        0.0022939996
                  17                  16        0.0019197499
                  17                  17        0.0016163873
                  17                  18        0.0013642924
                  17                  19        0.0011519300
                  17                  20        0.0009833669
                  17                  21        0.0008411864
                  17                  22        0.0007206903
                  17                  23        0.0006300006
                  17                  24        0.0005480069
                  17                  25        0.0004818418
                  17                  26        0.0004173274
                  17                  27        0.0003635333
                  17                  28        0.0003211092
                  17                  29        0.0002787623
                  17                  30        0.0002400865
                  17                  31        0.0002123228
                  17                  32        0.0001937125
                  17                  33        0.0001759358
                  17                  34        0.0001568575
                  17                  35        0.0001363359
                  17                  36        0.0001161923
                  17                  37        0.0001028572
                  17                  38        0.0000972323
                  17                  39        0.0000920139
                  17                  40        0.0000878406
                  17                  41        0.0000830492
                  17                  42        0.0000747113
                  17                  43        0.0000633513
                  17                  44        0.0000660561
                  17                  45        0.0000576330
                  17                  46        0.0000514979
                  17                  47        0.0000511325
                  17                  48        0.0000488265
                  17                  49        0.0000475953
                  17                  50        0.0000467777
                  17                  51        0.0000485063
                  17                  52        0.0000536725
                  17                  53        0.0000559532
                  17                  54        0.0000558642
                  17                  55        0.0000531534
                  17                  56        0.0000472908
                  17                  57        0.0000403011
                  17                  58        0.0000402077
                  17                  59        0.0000348646
                  17                  60        0.0000335178
                  17                  61        0.0000288098
                  17                  62        0.0000253917
                  17                  63        0.0000198264
                  17                  64        0.0000166569
                  17                  65        0.0000132794
                  17                  66        0.0000136024
                  17                  67        0.0000157630
                  17                  68        0.0000185877
                  17                  69        0.0000197079
                  17                  70        0.0000198799
                  17                  71        0.0000207747
                  17                  72        0.0000203615
                  17                  73        0.0000220012
                  17                  74        0.0000242204
                  17                  75        0.0000236628
                  17                  76        0.0000239013
                  17                  77        0.0000265764
                  17                  78        0.0000262937
                  17                  79        0.0000309631
                  17                  80        0.0000368810
                  17                  81        0.0000427734
                  17                  82        0.0000476649
                  17                  83        0.0000491979
                  17                  84        0.0000439176
                  17                  85        0.0000389595
                  17                  86        0.0000402635
                  17                  87        0.0000437852
                  17                  88        0.0000454096
                  17                  89        0.0000469328
                  17                  90        0.0000566052
                  17                  91        0.0000606551
                  17                  92        0.0000644403
                  17                  93        0.0000672836
                  17                  94        0.0000757530
                  17                  95        0.0000773490
                  17                  96        0.0000771963
                  17                  97        0.0000754945
                  17                  98        0.0000753066
                  17                  99        0.0000744816
                  17                 100        0.0000705171
                  17                 101        0.0000687887
                  17                 102        0.0000676338
                  17                 103        0.0000688072
                  17                 104        0.0000656842
                  17                 105        0.0000623176
                  17                 106        0.0000629076
                  17                 107        0.0000647917
                  17                 108        0.0000657681
                  17                 109        0.0000605511
                  17                 110        0.0000501909
                  17                 111        0.0000483627
                  17                 112        0.0000491297
                  17                 113        0.0000516462
                  17                 114        0.0000520943
                  17                 115        0.0000535945
                  17                 116        0.0000541903
                  17                 117        0.0000545876
                  17                 118        0.0000579678
                  17                 119        0.0000638769
                  17                 120        0.0000738888
                  17                 121        0.0000789559
                  17                 122        0.0000829057
                  17                 123        0.0000899314
                  17                 124        0.0001006275
                  17                 125        0.0001194886
                  17                 126        0.0001357182
                  17                 127        0.0001517253
                  17                 128        0.0001704473
                  17                 129        0.0001962276
                  17                 130        0.0002254032
                  17                 131        0.0002529887
                  17                 132        0.0002890847
                  17                 133        0.0003192485
                  17                 134        0.0003601293
                  17                 135        0.0004190618
                  17                 136        0.0004985673
                  17                 137        0.0005854111
                  17                 138        0.0007058020
                  17                 139        0.0008431713
                  17                 140        0.0009776543
                  17                 141        0.0011520498
                  17                 142        0.0013563261
                  17                 143        0.0016032316
                  17                 144        0.0019020924
                  17                 145        0.0023022525
                  17                 146        0.0028167076
                  17                 147        0.0034227302
                  17                 148        0.0041496372
                  17                 149        0.0050512149
                  17                 150        0.0061995947
                  17                 151        0.0076112785
                  17                 152        0.0093910585
                  17                 153        0.0115884072
                  17                 154        0.0144090465
                  17                 155        0.0180785425
                  17                 156        0.0229139364
                  17                 157        0.0291782342
                  17                 158        0.0375806724
                  17                 159        0.0486344867
                  18                   0        0.0619703227
                  18                   1        0.0472979718
                  18                   2        0.0363251362
                  18                   3        0.0282207631
                  18                   4        0.0220350484
                  18                   5        0.0174153243
                  18                   6        0.0138628549
                  18                   7        0.0111537839
                  18                   8        0.0090329291
                  18                   9        0.0073206288
                  18                  10        0.0059508372
                  18                  11        0.0048564022
                  18                  12        0.0039913793
                  18                  13        0.0032825645
                  18                  14        0.0027292474
                  18                  15        0.0022692716
                  18                  16        0.0019338895
                  18                  17        0.0016236688
                  18                  18        0.0013569855
                  18                  19        0.0011460119
                  18                  20        0.0009822571
                  18                  21        0.0008053170
                  18                  22        0.0006728904
                  18                  23        0.0005313742
                  18                  24        0.0004492124
                  18                  25        0.0003878642
                  18                  26        0.0003439253
                  18                  27        0.0002835351
                  18                  28        0.0002314827
                  18                  29        0.0001821893
                  18                  30        0.0001500769
                  18                  31        0.0001149688
                  18                  32        0.0000960225
                  18                  33        0.0000981599
                  18                  34        0.0000897174
                  18                  35        0.0000821162
                  18                  36        0.0000793016
                  18                  37        0.0000823799
                  18                  38        0.0000736001
                  18                  39        0.0000524045
                  18                  40        0.0000146737
                  18                  41       -0.0000219974
                  18                  42       -0.0000755740
                  18                  43       -0.0001098633
                  18                  44       -0.0001165377
                  18                  45       -0.0001094713
                  18                  46       -0.0000941493
                  18                  47       -0.0000756918
                  18                  48       -0.0000569596
                  18                  49       -0.0000427653
                  18                  50       -0.0000392624
                  18                  51       -0.0000503648
                  18                  52       -0.0000589567
                  18                  53       -0.0000549657
                  18                  54       -0.0000486572
                  18                  55       -0.0000352841
                  18                  56       -0.0000339832
                  18                  57       -0.0000241173
                  18                  58       -0.0000216179
                  18                  59       -0.0000158742
                  18                  60       -0.0000210359
                  18                  61       -0.0000153889
                  18                  62       -0.0000056540
                  18                  63       -0.0000010822
                  18                  64       -0.0000021141
                  18                  65        0.0000021471
                  18                  66        0.0000193868
                  18                  67        0.0000249895
                  18                  68        0.0000261262
                  18                  69        0.0000312493
                  18                  70        0.0000208614
                  18                  71        0.0000153395
                  18                  72        0.0000040725
                  18                  73       -0.0000099407
                  18                  74       -0.0000122352
                  18                  75       -0.0000093690
                  18                  76        0.0000036833
                  18                  77        0.0000209204
                  18                  78        0.0000293639
                  18                  79        0.0000348862
                  18                  80        0.0000543675
                  18                  81        0.0000631406
                  18                  82        0.0000715669
                  18                  83        0.0000728122
                  18                  84        0.0000739073
                  18                  85        0.0000717693
                  18                  86        0.0000677605
                  18                  87        0.0000723448
                  18                  88        0.0000723601
                  18                  89        0.0000832350
                  18                  90        0.0001065006
                  18                  91        0.0001292044
                  18                  92        0.0001407309
                  18                  93        0.0001421722
                  18                  94        0.0001459851
                  18                  95        0.0001501133
                  18                  96        0.0001426723
                  18                  97        0.0001428560
                  18                  98        0.0001531838
                  18                  99        0.0001651444
                  18                 100        0.0001677668
                  18                 101        0.0001680213
                  18                 102        0.0001562832
                  18                 103        0.0001469656
                  18                 104        0.0001408112
                  18                 105        0.0001388411
                  18                 106        0.0001326694
                  18                 107        0.0001310829
                  18                 108        0.0001243523
                  18                 109        0.0001159101
                  18                 110        0.0001101751
                  18                 111        0.0001047869
                  18                 112        0.0001024639
                  18                 113        0.0001026665
                  18                 114        0.0000949902
                  18                 115        0.0000965657
                  18                 116        0.0001081753
                  18                 117        0.0001215977
                  18                 118        0.0001246400
                  18                 119        0.0001301071
                  18                 120        0.0001486975
                  18                 121        0.0001635104
                  18                 122        0.0001815964
                  18                 123        0.0002066828
                  18                 124        0.0002390673
                  18                 125        0.0002548777
                  18                 126        0.0002764225
                  18                 127        0.0003114363
                  18                 128        0.0003212073
                  18                 129        0.0003443696
                  18                 130        0.0003689711
                  18                 131        0.0004009479
                  18                 132        0.0004504602
                  18                 133        0.0004874764
                  18                 134        0.0004880809
                  18                 135        0.0005390523
                  18                 136        0.0005808268
                  18                 137        0.0006574096
                  18                 138        0.0007399817
                  18                 139        0.0008657975
                  18                 140        0.0009863366
                  18                 141        0.0011237904
                  18                 142        0.0012707190
                  18                 143        0.0014814605
                  18                 144        0.0017452955
                  18                 145        0.0020798707
                  18                 146        0.0025191661
                  18                 147        0.0030354160
                  18                 148        0.0036341895
                  18                 149        0.0044097261
                  18                 150        0.0053886859
                  18                 151        0.0067164493
                  18                 152        0.0083987599
                  18                 153        0.0105801353
                  18                 154        0.0135110785
                  18                 155        0.0172364724
                  18                 156        0.0221439216
                  18                 157        0.0283723027
                  18                 158        0.0366236481
                  18                 159        0.0475172956
                  19                   0        0.0624739889
                  19                   1        0.0476215354
                  19                   2        0.0367691360
                  19                   3        0.0286219878
                  19                   4        0.0224462860
                  19                   5        0.0177044647
                  19                   6        0.0140278882
                  19                   7        0.0111548165
                  19                   8        0.0089684859
                  19                   9        0.0072878376
                  19                  10        0.0058844346
                  19                  11        0.0047531643
                  19                  12        0.0039114369
                  19                  13        0.0032573174
                  19                  14        0.0027387247
                  19                  15        0.0023191276
                  19                  16        0.0019729934
                  19                  17        0.0016567592
                  19                  18        0.0013930770
                  19                  19        0.0011597785
                  19                  20        0.0009807212
                  19                  21        0.0008364607
                  19                  22        0.0007340423
                  19                  23        0.0006446035
                  19                  24        0.0005748958
                  19                  25        0.0005122780
                  19                  26        0.0004623743
                  19                  27        0.0004073698
                  19                  28        0.0003727048
                  19                  29        0.0003436101
                  19                  30        0.0003166911
                  19                  31        0.0002834736
                  19                  32        0.0002557098
                  19                  33        0.0002403383
                  19                  34        0.0002298689
                  19                  35        0.0002121670
                  19                  36        0.0001874872
                  19                  37        0.0001447859
                  19                  38        0.0001129808
                  19                  39        0.0001138835
                  19                  40        0.0000993087
                  19                  41        0.0000785615
                  19                  42        0.0000661990
                  19                  43        0.0000607580
                  19                  44        0.0000426311
                  19                  45        0.0000319649
                  19                  46        0.0000287010
                  19                  47        0.0000190223
                  19                  48        0.0000173649
                  19                  49        0.0000245571
                  19                  50        0.0000303229
                  19                  51        0.0000423210
                  19                  52        0.0000579941
                  19                  53        0.0000586482
                  19                  54        0.0000663446
                  19                  55        0.0000663092
                  19                  56        0.0000622777
                  19                  57        0.0000686254
                  19                  58        0.0000719871
                  19                  59        0.0000756103
                  19                  60        0.0000752883
                  19                  61        0.0000707641
                  19                  62        0.0000608329
                  19                  63        0.0000596178
                  19                  64        0.0000600637
                  19                  65        0.0000570936
                  19                  66        0.0000473232
                  19                  67        0.0000381720
                  19                  68        0.0000276375
                  19                  69        0.0000077216
                  19                  70       -0.0000020130
                  19                  71       -0.0000086648
                  19                  72       -0.0000164525
                  19                  73       -0.0000228408
                  19                  74       -0.0000281444
                  19                  75       -0.0000255336
                  19                  76       -0.0000255503
                  19                  77       -0.0000208671
                  19                  78       -0.0000196932
                  19                  79       -0.0000152861
                  19                  80       -0.0000025216
                  19                  81        0.0000088001
                  19                  82        0.0000115374
                  19                  83        0.0000127675
                  19                  84        0.0000037829
                  19                  85       -0.0000011336
                  19                  86       -0.0000134885
                  19                  87       -0.0000220385
                  19                  88       -0.0000195586
                  19                  89       -0.0000224242
                  19                  90       -0.0000218111
                  19                  91       -0.0000154440
                  19                  92       -0.0000153890
                  19                  93       -0.0000061529
                  19                  94       -0.0000036494
                  19                  95       -0.0000085641
                  19                  96       -0.0000185373
                  19                  97       -0.0000304083
                  19                  98       -0.0000326876
                  19                  99       -0.0000275187
                  19                 100       -0.0000363555
                  19                 101       -0.0000288962
                  19                 102       -0.0000183092
                  19                 103       -0.0000089230
                  19                 104        0.0000037736
                  19                 105        0.0000189604
                  19                 106        0.0000399109
                  19                 107        0.0000604150
                  19                 108        0.0000820364
                  19                 109        0.0000994052
                  19                 110        0.0001006088
                  19                 111        0.0000970740
                  19                 112        0.0000821398
                  19                 113        0.0000778152
                  19                 114        0.0000690050
                  19                 115        0.0000634365
                  19                 116        0.0000621357
                  19                 117        0.0000867532
                  19                 118        0.0000754321
                  19                 119        0.0000547080
                  19                 120        0.0000594651
                  19                 121        0.0000752527
                  19                 122        0.0001087535
                  19                 123        0.0001233636
                  19                 124        0.0001380939
                  19                 125        0.0001539213
                  19                 126        0.0001710071
                  19                 127        0.0001804055
                  19                 128        0.0001922401
                  19                 129        0.0002225182
                  19                 130        0.0002452712
                  19                 131        0.0002793939
                  19                 132        0.0003298060
                  19                 133        0.0004186320
                  19                 134        0.0004977534
                  19                 135        0.0005738145
                  19                 136        0.0006613147
                  19                 137        0.0007703436
                  19                 138        0.0008806858
                  19                 139        0.0010270498
                  19                 140        0.0012028212
                  19                 141        0.0013774903
                  19                 142        0.0015818208
                  19                 143        0.0017976272
                  19                 144        0.0020472900
                  19                 145        0.0023421053
                  19                 146        0.0027255653
                  19                 147        0.0031917423
                  19                 148        0.0038376915
                  19                 149        0.0046848376
                  19                 150        0.0057482964
                  19                 151        0.0070823963
                  19                 152        0.0088393280
